match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/59054,0.28233,0.5006874995667321,2,draw,-0.21835749956673206
https://www.premierleague.com/match/59033,0.143055,0.4894290754120175,1,away_win,-0.34637407541201753
https://www.premierleague.com/match/58979,0.14691,0.4901500245161067,2,draw,-0.3432400245161067
https://www.premierleague.com/match/59005,0.244675,0.501062498400719,1,away_win,-0.25638749840071906
https://www.premierleague.com/match/58939,0.1630349999999999,0.4919182039316385,1,away_win,-0.3288832039316386
https://www.premierleague.com/match/58977,0.231945,0.5008412492061957,0,home_win,-0.26889624920619565
https://www.premierleague.com/match/58910,0.1826549999999999,0.4942552528051414,0,home_win,-0.3116002528051415
https://www.premierleague.com/match/59062,0.1789049999999999,0.4908597683508606,1,away_win,-0.31195476835086067
https://www.premierleague.com/match/58947,0.3883999999999999,0.5096762917321936,1,away_win,-0.12127629173219373
https://www.premierleague.com/match/58973,0.283585,0.5033649491973843,0,home_win,-0.2197799491973843
https://www.premierleague.com/match/58982,0.222875,0.4938978029955319,1,away_win,-0.2710228029955319
https://www.premierleague.com/match/58970,0.194855,0.4995712501050874,1,away_win,-0.3047162501050874
https://www.premierleague.com/match/59047,0.31522,0.5073157278838164,0,home_win,-0.1920957278838164
https://www.premierleague.com/match/58955,0.3192,0.5090002777209859,2,draw,-0.1898002777209859
https://www.premierleague.com/match/58914,0.14472,0.495177649533771,1,away_win,-0.350457649533771
https://www.premierleague.com/match/59037,0.213115,0.5011449979985061,0,home_win,-0.2880299979985061
https://www.premierleague.com/match/59001,0.253635,0.5049060925397151,0,home_win,-0.2512710925397151
https://www.premierleague.com/match/58987,0.18011,0.4910522053669676,2,draw,-0.3109422053669676
https://www.premierleague.com/match/58935,0.23412,0.5024899794158721,0,home_win,-0.26836997941587215
https://www.premierleague.com/match/58909,0.35823,0.5113393053916753,0,home_win,-0.15310930539167528
https://www.premierleague.com/match/59025,0.37046,0.5130545324340294,2,draw,-0.14259453243402942
https://www.premierleague.com/match/59014,0.29229,0.5007499994375005,0,home_win,-0.20845999943750054
https://www.premierleague.com/match/58944,0.26556,0.4993250004100621,2,draw,-0.2337650004100621
https://www.premierleague.com/match/59053,0.197035,0.4937590741353572,2,draw,-0.2967240741353572
https://www.premierleague.com/match/59056,0.1972,0.4870416524361925,2,draw,-0.28984165243619253
https://www.premierleague.com/match/58993,0.149495,0.4932379123146771,1,away_win,-0.34374291231467713
https://www.premierleague.com/match/59042,0.339425,0.5117690757463148,0,home_win,-0.17234407574631483
https://www.premierleague.com/match/59074,0.24072,0.5048385989495511,1,away_win,-0.2641185989495511
https://www.premierleague.com/match/58998,0.22732,0.500191249990673,2,draw,-0.272871249990673
https://www.premierleague.com/match/59022,0.255545,0.5030362126797182,2,draw,-0.2474912126797182
https://www.premierleague.com/match/58994,0.22867,0.4988487520344488,0,home_win,-0.27017875203444874
